"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","mac","DE:AD:BE:EF:10:01","","aps.AP_SALON.clients.2.mac","Device.WiFi.DataElements.Network.Device.1.STA.3.MACAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","ip","192.168.1.80","","aps.AP_SALON.clients.2.ip","Device.WiFi.DataElements.Network.Device.1.STA.3.IPAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","active","True","","aps.AP_SALON.clients.2.active","Device.WiFi.DataElements.Network.Device.1.STA.3.Active"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","interface_type","Wi-Fi","","aps.AP_SALON.clients.2.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.3.InterfaceType"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","service","background","","aps.AP_SALON.clients.2.service","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Service"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","connected_device","AP_SALON","","aps.AP_SALON.clients.2.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedDevice"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","connected_radio","wlan0","","aps.AP_SALON.clients.2.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedRadio"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","connected_band","2.4GHz","","aps.AP_SALON.clients.2.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedBand"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","ssid","SaraMesh-24G","","aps.AP_SALON.clients.2.ssid","Device.WiFi.DataElements.Network.Device.1.STA.3.SSID"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.2.bssid","Device.WiFi.DataElements.Network.Device.1.STA.3.BSSID"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","signal_strength_dbm","-49.1","dBm","aps.AP_SALON.clients.2.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.SignalStrength"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","noise_dbm","-87.6","dBm","aps.AP_SALON.clients.2.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.Noise"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","snr_db","38.5","dB","aps.AP_SALON.clients.2.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.3.SNR"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","mcs","MCS11","count","aps.AP_SALON.clients.2.mcs","Device.WiFi.DataElements.Network.Device.1.STA.3.MCS"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","last_data_downlink_rate_mbps","372.8","Mbps","aps.AP_SALON.clients.2.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataDownlinkRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","last_data_uplink_rate_mbps","231.1","Mbps","aps.AP_SALON.clients.2.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataUplinkRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","throughput_downlink_mbps","50.4","Mbps","aps.AP_SALON.clients.2.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputDownlink"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","throughput_uplink_mbps","16.7","Mbps","aps.AP_SALON.clients.2.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputUplink"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","latency_ms","29.2","ms","aps.AP_SALON.clients.2.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Latency"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","jitter_ms","8.9","ms","aps.AP_SALON.clients.2.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Jitter"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","packet_loss_percent","3.02","%","aps.AP_SALON.clients.2.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_PacketLoss"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","retry_rate_percent","9.3","%","aps.AP_SALON.clients.2.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.RetryRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","qoe_score","54","count","aps.AP_SALON.clients.2.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEScore"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","qoe_state","Degradada","","aps.AP_SALON.clients.2.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEState"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","qoe_reason","radio cargada, perdida de paquetes","","aps.AP_SALON.clients.2.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEReason"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","bytes_sent","737323535","bytes","aps.AP_SALON.clients.2.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesSent"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","bytes_received","229108712","bytes","aps.AP_SALON.clients.2.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesReceived"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","packets_sent","5733384","packets","aps.AP_SALON.clients.2.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsSent"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","packets_received","9010265","packets","aps.AP_SALON.clients.2.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsReceived"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","last_connect_time","2026-06-14T10:11:03Z","","aps.AP_SALON.clients.2.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.3.LastConnectTime"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","last_seen_seconds","0","","aps.AP_SALON.clients.2.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.3.LastSeen"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.3","roam_count","0","count","aps.AP_SALON.clients.2.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_RoamCount"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","sta_index","4","","aps.AP_SALON.clients.3.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.4.Alias"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","hostname","INVITADO_03","","aps.AP_SALON.clients.3.hostname","Device.WiFi.DataElements.Network.Device.1.STA.4.Hostname"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","mac","DE:AD:BE:EF:10:03","","aps.AP_SALON.clients.3.mac","Device.WiFi.DataElements.Network.Device.1.STA.4.MACAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","ip","192.168.1.82","","aps.AP_SALON.clients.3.ip","Device.WiFi.DataElements.Network.Device.1.STA.4.IPAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","active","True","","aps.AP_SALON.clients.3.active","Device.WiFi.DataElements.Network.Device.1.STA.4.Active"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","interface_type","Wi-Fi","","aps.AP_SALON.clients.3.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.4.InterfaceType"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","service","background","","aps.AP_SALON.clients.3.service","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_Service"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","connected_device","AP_SALON","","aps.AP_SALON.clients.3.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedDevice"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","connected_radio","wlan2","","aps.AP_SALON.clients.3.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedRadio"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","connected_band","5GHz","","aps.AP_SALON.clients.3.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedBand"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","ssid","SaraMesh-5G","","aps.AP_SALON.clients.3.ssid","Device.WiFi.DataElements.Network.Device.1.STA.4.SSID"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.3.bssid","Device.WiFi.DataElements.Network.Device.1.STA.4.BSSID"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","signal_strength_dbm","-58.7","dBm","aps.AP_SALON.clients.3.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.4.SignalStrength"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","noise_dbm","-89.6","dBm","aps.AP_SALON.clients.3.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.4.Noise"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","snr_db","30.9","dB","aps.AP_SALON.clients.3.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.4.SNR"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","mcs","MCS9","count","aps.AP_SALON.clients.3.mcs","Device.WiFi.DataElements.Network.Device.1.STA.4.MCS"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","last_data_downlink_rate_mbps","268.8","Mbps","aps.AP_SALON.clients.3.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.4.LastDataDownlinkRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","last_data_uplink_rate_mbps","166.6","Mbps","aps.AP_SALON.clients.3.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.4.LastDataUplinkRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","throughput_downlink_mbps","72.0","Mbps","aps.AP_SALON.clients.3.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_ThroughputDownlink"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","throughput_uplink_mbps","24.5","Mbps","aps.AP_SALON.clients.3.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_ThroughputUplink"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","latency_ms","27.0","ms","aps.AP_SALON.clients.3.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_Latency"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","jitter_ms","7.4","ms","aps.AP_SALON.clients.3.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_Jitter"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","packet_loss_percent","3.02","%","aps.AP_SALON.clients.3.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_PacketLoss"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","retry_rate_percent","10.0","%","aps.AP_SALON.clients.3.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.4.Stats.RetryRate"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","qoe_score","54","count","aps.AP_SALON.clients.3.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_QoEScore"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","qoe_state","Degradada","","aps.AP_SALON.clients.3.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_QoEState"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","qoe_reason","radio cargada, perdida de paquetes","","aps.AP_SALON.clients.3.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_QoEReason"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","bytes_sent","737636947","bytes","aps.AP_SALON.clients.3.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.4.Stats.BytesSent"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","bytes_received","229779783","bytes","aps.AP_SALON.clients.3.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.4.Stats.BytesReceived"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","packets_sent","5735157","packets","aps.AP_SALON.clients.3.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.4.Stats.PacketsSent"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","packets_received","9013460","packets","aps.AP_SALON.clients.3.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.4.Stats.PacketsReceived"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","last_connect_time","2026-06-14T10:11:03Z","","aps.AP_SALON.clients.3.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.4.LastConnectTime"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","last_seen_seconds","0","","aps.AP_SALON.clients.3.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.4.LastSeen"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.4","roam_count","0","count","aps.AP_SALON.clients.3.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_RoamCount"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","sta_index","5","","aps.AP_SALON.clients.4.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.5.Alias"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","hostname","INVITADO_05","","aps.AP_SALON.clients.4.hostname","Device.WiFi.DataElements.Network.Device.1.STA.5.Hostname"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","mac","DE:AD:BE:EF:10:05","","aps.AP_SALON.clients.4.mac","Device.WiFi.DataElements.Network.Device.1.STA.5.MACAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","ip","192.168.1.84","","aps.AP_SALON.clients.4.ip","Device.WiFi.DataElements.Network.Device.1.STA.5.IPAddress"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","active","True","","aps.AP_SALON.clients.4.active","Device.WiFi.DataElements.Network.Device.1.STA.5.Active"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","interface_type","Wi-Fi","","aps.AP_SALON.clients.4.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.5.InterfaceType"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","service","background","","aps.AP_SALON.clients.4.service","Device.WiFi.DataElements.Network.Device.1.STA.5.X_SARA_Service"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","connected_device","AP_SALON","","aps.AP_SALON.clients.4.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.5.ConnectedDevice"
"20260614_120909_saturation","11","2026-06-14 12:11:03","2026-06-14T10:11:03Z","saturation","client","AP_SALON-STA.5","connected_radio","wlan2","","aps.AP_SALON.clients.4.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.5.ConnectedRadio"
