"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","qoe_state","Media","","aps.AP_SALON.clients.0.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.1.X_SARA_QoEState"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","qoe_reason","radio cargada","","aps.AP_SALON.clients.0.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.1.X_SARA_QoEReason"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","bytes_sent","769998776","bytes","aps.AP_SALON.clients.0.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.1.Stats.BytesSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","bytes_received","283666677","bytes","aps.AP_SALON.clients.0.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.1.Stats.BytesReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","packets_sent","5987645","packets","aps.AP_SALON.clients.0.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.1.Stats.PacketsSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","packets_received","9410069","packets","aps.AP_SALON.clients.0.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.1.Stats.PacketsReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","last_connect_time","2026-06-14T10:17:05Z","","aps.AP_SALON.clients.0.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.1.LastConnectTime"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","last_seen_seconds","0","","aps.AP_SALON.clients.0.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.1.LastSeen"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.1","roam_count","0","count","aps.AP_SALON.clients.0.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.1.X_SARA_RoamCount"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","sta_index","2","","aps.AP_SALON.clients.1.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.2.Alias"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","hostname","MOVIL_SARA","","aps.AP_SALON.clients.1.hostname","Device.WiFi.DataElements.Network.Device.1.STA.2.Hostname"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","mac","DE:AD:BE:EF:00:02","","aps.AP_SALON.clients.1.mac","Device.WiFi.DataElements.Network.Device.1.STA.2.MACAddress"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","ip","192.168.1.34","","aps.AP_SALON.clients.1.ip","Device.WiFi.DataElements.Network.Device.1.STA.2.IPAddress"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","active","True","","aps.AP_SALON.clients.1.active","Device.WiFi.DataElements.Network.Device.1.STA.2.Active"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","interface_type","Wi-Fi","","aps.AP_SALON.clients.1.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.2.InterfaceType"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","service","mixed","","aps.AP_SALON.clients.1.service","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Service"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","connected_device","AP_SALON","","aps.AP_SALON.clients.1.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedDevice"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","connected_radio","wlan2","","aps.AP_SALON.clients.1.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedRadio"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","connected_band","5GHz","","aps.AP_SALON.clients.1.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedBand"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","ssid","SaraMesh-5G","","aps.AP_SALON.clients.1.ssid","Device.WiFi.DataElements.Network.Device.1.STA.2.SSID"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.1.bssid","Device.WiFi.DataElements.Network.Device.1.STA.2.BSSID"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","signal_strength_dbm","-73.2","dBm","aps.AP_SALON.clients.1.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.SignalStrength"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","noise_dbm","-90.3","dBm","aps.AP_SALON.clients.1.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.Noise"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","snr_db","17.1","dB","aps.AP_SALON.clients.1.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.2.SNR"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","mcs","MCS3","count","aps.AP_SALON.clients.1.mcs","Device.WiFi.DataElements.Network.Device.1.STA.2.MCS"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","last_data_downlink_rate_mbps","70.3","Mbps","aps.AP_SALON.clients.1.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataDownlinkRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","last_data_uplink_rate_mbps","43.6","Mbps","aps.AP_SALON.clients.1.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataUplinkRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","throughput_downlink_mbps","47.8","Mbps","aps.AP_SALON.clients.1.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputDownlink"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","throughput_uplink_mbps","27.0","Mbps","aps.AP_SALON.clients.1.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputUplink"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","latency_ms","37.6","ms","aps.AP_SALON.clients.1.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Latency"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","jitter_ms","4.5","ms","aps.AP_SALON.clients.1.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Jitter"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","packet_loss_percent","1.92","%","aps.AP_SALON.clients.1.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_PacketLoss"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","retry_rate_percent","22.1","%","aps.AP_SALON.clients.1.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.RetryRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","qoe_score","47","count","aps.AP_SALON.clients.1.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEScore"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","qoe_state","Degradada","","aps.AP_SALON.clients.1.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEState"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","qoe_reason","RSSI bajo, radio cargada, latencia alta, perdida de paquetes","","aps.AP_SALON.clients.1.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEReason"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","bytes_sent","770352188","bytes","aps.AP_SALON.clients.1.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","bytes_received","284427748","bytes","aps.AP_SALON.clients.1.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","packets_sent","5989658","packets","aps.AP_SALON.clients.1.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","packets_received","9413704","packets","aps.AP_SALON.clients.1.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","last_connect_time","2026-06-14T10:17:05Z","","aps.AP_SALON.clients.1.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.2.LastConnectTime"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","last_seen_seconds","0","","aps.AP_SALON.clients.1.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.2.LastSeen"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.2","roam_count","60","count","aps.AP_SALON.clients.1.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_RoamCount"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","sta_index","3","","aps.AP_SALON.clients.2.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.3.Alias"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","hostname","TABLET","","aps.AP_SALON.clients.2.hostname","Device.WiFi.DataElements.Network.Device.1.STA.3.Hostname"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","mac","DE:AD:BE:EF:00:03","","aps.AP_SALON.clients.2.mac","Device.WiFi.DataElements.Network.Device.1.STA.3.MACAddress"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","ip","192.168.1.45","","aps.AP_SALON.clients.2.ip","Device.WiFi.DataElements.Network.Device.1.STA.3.IPAddress"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","active","True","","aps.AP_SALON.clients.2.active","Device.WiFi.DataElements.Network.Device.1.STA.3.Active"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","interface_type","Wi-Fi","","aps.AP_SALON.clients.2.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.3.InterfaceType"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","service","web","","aps.AP_SALON.clients.2.service","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Service"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","connected_device","AP_SALON","","aps.AP_SALON.clients.2.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedDevice"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","connected_radio","wlan2","","aps.AP_SALON.clients.2.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedRadio"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","connected_band","5GHz","","aps.AP_SALON.clients.2.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedBand"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","ssid","SaraMesh-5G","","aps.AP_SALON.clients.2.ssid","Device.WiFi.DataElements.Network.Device.1.STA.3.SSID"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.2.bssid","Device.WiFi.DataElements.Network.Device.1.STA.3.BSSID"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","signal_strength_dbm","-74.5","dBm","aps.AP_SALON.clients.2.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.SignalStrength"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","noise_dbm","-90.3","dBm","aps.AP_SALON.clients.2.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.Noise"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","snr_db","15.8","dB","aps.AP_SALON.clients.2.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.3.SNR"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","mcs","MCS3","count","aps.AP_SALON.clients.2.mcs","Device.WiFi.DataElements.Network.Device.1.STA.3.MCS"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","last_data_downlink_rate_mbps","70.3","Mbps","aps.AP_SALON.clients.2.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataDownlinkRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","last_data_uplink_rate_mbps","43.6","Mbps","aps.AP_SALON.clients.2.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataUplinkRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","throughput_downlink_mbps","47.8","Mbps","aps.AP_SALON.clients.2.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputDownlink"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","throughput_uplink_mbps","19.3","Mbps","aps.AP_SALON.clients.2.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputUplink"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","latency_ms","39.8","ms","aps.AP_SALON.clients.2.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Latency"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","jitter_ms","4.1","ms","aps.AP_SALON.clients.2.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Jitter"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","packet_loss_percent","2.7","%","aps.AP_SALON.clients.2.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_PacketLoss"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","retry_rate_percent","23.4","%","aps.AP_SALON.clients.2.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.RetryRate"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","qoe_score","40","count","aps.AP_SALON.clients.2.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEScore"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","qoe_state","Degradada","","aps.AP_SALON.clients.2.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEState"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","qoe_reason","RSSI bajo, radio cargada, latencia alta, perdida de paquetes","","aps.AP_SALON.clients.2.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEReason"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","bytes_sent","770025600","bytes","aps.AP_SALON.clients.2.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","bytes_received","283658819","bytes","aps.AP_SALON.clients.2.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","packets_sent","5987591","packets","aps.AP_SALON.clients.2.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsSent"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","packets_received","9409859","packets","aps.AP_SALON.clients.2.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsReceived"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","last_connect_time","2026-06-14T10:17:05Z","","aps.AP_SALON.clients.2.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.3.LastConnectTime"
"20260614_121523_ap_failure","11","2026-06-14 12:17:08","2026-06-14T10:17:05Z","ap_failure","client","AP_SALON-STA.3","last_seen_seconds","0","","aps.AP_SALON.clients.2.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.3.LastSeen"
